w_mm,freq_ghz,r_ohm,l_nH,g_uS,c_pF
0.176817299131726,5.33669923120631,108.587036267986,464.984032134599,0.948654018427796,41.9678171395735
0.176817299131726,6.57933224657568,120.91331054117,464.580322548291,1.13699899344351,41.9640192716142
0.176817299131726,8.11130830789687,132.838362873216,464.223037098317,1.38644952148759,41.9603217419106
0.176817299131726,10,144.303960747214,463.918080669352,1.73683877226808,41.9563200106649
0.180894658281185,1,38.1946655604259,465.427185504785,0.181026003914613,42.1657473549539
0.180894658281185,1.23284673944207,43.3060418268737,464.832920306488,0.223068257940722,42.1636171048865
0.180894658281185,1.51991108295293,48.8951162156085,464.259127222998,0.279781132840184,42.160784671882
0.180894658281185,1.87381742286038,55.0277275296561,463.73022792012,0.353008970126006,42.1572111287985
0.180894658281185,2.31012970008316,61.9177742058008,463.251155164628,0.442943276804207,42.1529846002165
0.180894658281185,2.8480358684358,69.8492058321937,462.812088051318,0.548089990626247,42.1483396966238
0.180894658281185,3.51119173421513,79.0361305593863,462.39867155146,0.666693720683264,42.1436039184348
0.180894658281185,4.32876128108306,89.4924107962727,462.001712558804,0.79953927752991,42.1390802681745
0.180894658281185,5.33669923120631,101.007773830757,461.621790238726,0.953128220333511,42.1349297975779
0.180894658281185,6.57933224657568,113.299938863913,461.266889696088,1.14236151501637,42.1311140176865
0.180894658281185,8.11130830789687,126.30739614747,460.945066720939,1.392988558567,42.127399049055
0.180894658281185,10,140.49304779795,460.657069357578,1.74503035959612,42.1233784439457
0.185066040231102,1,38.9068779931158,461.271625743795,0.18282136986138,42.5547937005627
0.185066040231102,1.23284673944207,44.2853275208019,460.64414736146,0.225280596362565,42.5526423230125
0.185066040231102,1.51991108295293,50.1184090574199,460.03129928945,0.282555946853936,42.5497817983741
0.185066040231102,1.87381742286038,56.3976603400713,459.462902035129,0.356510055915845,42.5461728134195
0.185066040231102,2.31012970008316,63.2518812543746,458.949242612475,0.447336331602175,42.5419043667167
0.185066040231102,2.8480358684358,70.8741955147997,458.484701897714,0.553525896193666,42.5372133955599
0.185066040231102,3.51119173421513,79.3886243061495,458.057849969039,0.673305952382314,42.5324306484351
0.185066040231102,4.32876128108306,88.7394255373875,457.661104064907,0.80746909874507,42.5278621329683
0.185066040231102,5.33669923120631,98.6965702486564,457.294810680808,0.962581381405412,42.5236704981408
0.185066040231102,6.57933224657568,109.017018081744,456.964452202885,1.15369155749256,42.5198168732134
0.185066040231102,8.11130830789687,119.696951980355,456.673994793132,1.40680440506765,42.5160650590984
0.185066040231102,10,131.195827276704,456.420250816061,1.76233784428699,42.5120045769293
0.189333613121854,1,36.9968293116225,457.591345099647,0.184442624951538,42.8431116577042
0.189333613121854,1.23284673944207,41.9448409896505,457.016153941402,0.227278369965208,42.8409412007397
0.189333613121854,1.51991108295293,47.3573017003874,456.461342327098,0.285061616924125,42.8380553080926
0.189333613121854,1.87381742286038,53.3034643084808,455.950418273043,0.359671510830228,42.8344143182803
0.189333613121854,2.31012970008316,59.999648770658,455.487876059491,0.451303167318759,42.8301080195693
0.189333613121854,2.8480358684358,67.7344235529767,455.063772314943,0.55843432389338,42.8253754507492
0.189333613121854,3.51119173421513,76.7318542612593,454.663623773256,0.679276464404494,42.8205502933583
0.189333613121854,4.32876128108306,87.0193781128306,454.277912061521,0.814629222897623,42.8159412682591
0.189333613121854,5.33669923120631,98.3944656417674,453.906824804388,0.971116875750292,42.8117124661626
0.189333613121854,6.57933224657568,110.563731003535,453.558246781044,1.16392161705346,42.8078246710958
0.189333613121854,8.11130830789687,123.428579899965,453.240673214237,1.41927878067589,42.8040395891702
0.189333613121854,10,137.391469374745,452.955753245372,1.77796457743639,42.7999431016936
0.19369959509055,1,36.5020428065786,453.650310214359,0.18684604090752,43.3501140957345
0.19369959509055,1.23284673944207,41.3892522422587,453.081193941971,0.230239972800539,43.3479153556914
0.19369959509055,1.51991108295293,46.736375515783,452.532851877563,0.288776184482262,43.3449918572663
0.19369959509055,1.87381742286038,52.6158753822828,452.028019333762,0.364358307220962,43.3413034222312
0.19369959509055,2.31012970008316,59.2432679790697,451.570641801962,0.457183999148814,43.3369410089576
0.19369959509055,2.8480358684358,66.9004037564521,451.150626320864,0.565711162969992,43.3321467711635
0.19369959509055,3.51119173421513,75.7985702825995,450.75372153693,0.688127980672547,43.3272587384991
0.19369959509055,4.32876128108306,85.948096073023,450.370875532585,0.825244512359883,43.3225896545785
0.19369959509055,5.33669923120631,97.1279390760086,450.002774030476,0.983771360535195,43.3183057481558
0.19369959509055,6.57933224657568,109.026258899167,449.657660826851,1.17908855812165,43.3143672920603
0.19369959509055,8.11130830789687,121.522398745194,449.344215985787,1.43777329672302,43.3105328871279
0.19369959509055,10,134.98338659064,449.064226836141,1.8011330915846,43.3063830183842
0.198166255423942,1,35.8480447986161,449.753756602505,0.192132244993513,44.4988547964671
0.198166255423942,1.23284673944207,40.6380443163986,449.194251926466,0.236753886362903,44.4965938494716
0.198166255423942,1.51991108295293,45.8761004669583,448.655696265872,0.29694621637308,44.4935876392075
0.198166255423942,1.87381742286038,51.6341601204557,448.160052945754,0.37466672533836,44.4897948507532
0.198166255423942,2.31012970008316,58.1216287366167,447.710858041561,0.470118666166967,44.4853090159064
0.198166255423942,2.8480358684358,65.6075687880718,447.298076752463,0.58171631721609,44.4803791394037
0.198166255423942,3.51119173421513,74.2850170232385,446.907879906334,0.70759660813587,44.4753528143763
0.198166255423942,4.32876128108306,84.1438730828261,446.531776126748,0.848592528048975,44.4705516324522
0.198166255423942,5.33669923120631,94.9440766182826,446.170900679156,1.01160454860165,44.4661465251472
0.198166255423942,6.57933224657568,106.355835732699,445.833686636539,1.21244784537473,44.4620966411285
0.198166255423942,8.11130830789687,118.233119479617,445.528807263782,1.47845152983006,44.4581537513932
0.198166255423942,10,130.894032624566,445.258103422648,1.8520917461261,44.4538864719883
0.202735915737919,1,35.3825632623674,445.760716301145,0.193050751486264,44.6327600482435
0.202735915737919,1.23284673944207,40.0967734025347,445.206917445841,0.23788570173648,44.6304882916228
0.202735915737919,1.51991108295293,45.2441871691395,444.675257749557,0.298365767110371,44.6274677090372
0.202735915737919,1.87381742286038,50.8993733662636,444.187166930471,0.376457788894429,44.6236567884048
0.202735915737919,2.31012970008316,57.2747208706816,443.745699626241,0.472365984463534,44.6191495090905
0.202735915737919,2.8480358684358,64.643545096702,443.340453495036,0.58449704744513,44.6141960665385
0.202735915737919,3.51119173421513,73.2055279515633,442.957256444862,0.710979002689061,44.6091457155652
0.202735915737919,4.32876128108306,82.9578742490747,442.587227380518,0.852648827266071,44.6043215847974
0.202735915737919,5.33669923120631,93.6619645578652,442.231157676271,1.01643998304532,44.5998954223154
0.202735915737919,6.57933224657568,104.974920232993,441.897399182588,1.218243236803,44.5958261810076
0.202735915737919,8.11130830789687,116.7182400596,441.594944931832,1.48551829877606,44.591864445019
0.202735915737919,10,129.159194882695,441.326288935717,1.86094425018547,44.5875767684034
0.207410951184209,1,36.1835581842241,441.727174013499,0.193001292869906,44.6272326473716
0.207410951184209,1.23284673944207,41.3447354923223,441.134545110091,0.237824766390256,44.6249614729064
0.207410951184209,1.51991108295293,46.9987703391999,440.553813434598,0.298289353407111,44.6219416642159
0.207410951184209,1.87381742286038,53.1578755155668,440.010374990914,0.37636139474348,44.6181317197203
0.207410951184209,2.31012970008316,59.9372089973389,439.512171728932,0.472245059204547,44.6136255945542
0.207410951184209,2.8480358684358,67.4684933506975,439.054392883142,0.584347451637865,44.6086734199574
0.207410951184209,3.51119173421513,75.7728510051581,438.629364863088,0.710797078136494,44.6036243612842
0.207410951184209,4.32876128108306,84.683759157229,438.234688334936,0.852430702659416,44.5988014645193
0.207410951184209,5.33669923120631,93.9014568740121,437.875025801362,1.0161800147386,44.5943764339298
0.207410951184209,6.57933224657568,103.180625263355,437.557596805907,1.21793172062679,44.5903082330442
0.207410951184209,8.11130830789687,112.55615217502,437.285625542739,1.48513851707855,44.5863475098983
0.207410951184209,10,122.503149260517,437.054320546809,1.86046858956439,44.5820609294288
0.212193791684895,1,36.0520577012245,437.796599782576,0.194661355136502,44.9332164745798
0.212193791684895,1.23284673944207,41.2522631809055,437.192720701641,0.239870360750728,44.9309257641222
0.212193791684895,1.51991108295293,46.9809065161102,436.603536689586,0.300855003807534,44.9278799803056
0.212193791684895,1.87381742286038,53.2656535002486,436.048298025697,0.379598531587753,44.9240372649179
0.212193791684895,2.31012970008316,60.1703893007585,435.53125578241,0.476306862209192,44.9194923816432
0.212193791684895,2.8480358684358,67.6847161746188,435.049314712001,0.589373395831668,44.9144976134809
0.212193791684895,3.51119173421513,75.6226229467552,434.601573938819,0.716910543221308,44.9094051290463
0.212193791684895,4.32876128108306,83.621534619949,434.193875405047,0.859762271492038,44.9045407525544
0.212193791684895,5.33669923120631,91.2718277817786,433.836111129775,1.02491989399986,44.900077664583
0.212193791684895,6.57933224657568,98.3045306534536,433.535711280658,1.22840674970764,44.8959744752216
0.212193791684895,8.11130830789687,104.724459244717,433.292805620591,1.49791161594069,44.8919796875844
0.212193791684895,10,110.842904731227,433.099632491447,1.87646956003485,44.8876562396243
0.217086923195406,1,35.7326514047286,433.825576681348,0.196596775037055,45.3357366318553
0.217086923195406,1.23284673944207,40.8479148019263,433.221128430113,0.242255278153759,45.3334231455753
0.217086923195406,1.51991108295293,46.4469908473745,432.633454147011,0.303846269710354,45.3303470785493
0.217086923195406,1.87381742286038,52.5413418766565,432.0818055498,0.383372715396488,45.3264661564431
0.217086923195406,2.31012970008316,59.1717321911276,431.570775358158,0.48104258094266,45.3218760852071
0.217086923195406,2.8480358684358,66.3033991283223,431.098007759748,0.595233294294592,45.3168316562319
0.217086923195406,3.51119173421513,73.7388215418786,430.663247793065,0.724038502292976,45.3116885395774
0.217086923195406,4.32876128108306,81.1314843914331,430.272153927364,0.868310568814063,45.3067757988896
0.217086923195406,5.33669923120631,88.116381717896,429.933287282687,1.03511032494777,45.3022683364548
0.217086923195406,6.57933224657568,94.4790964289572,429.652082011186,1.24062042617266,45.298124350688
0.217086923195406,8.11130830789687,100.26291616537,429.42690806866,1.51280494081312,45.2940898440722
0.217086923195406,10,105.785212606817,429.249104312108,1.89512678145928,45.2897234090366
0.222092888996634,1,34.9752629515261,429.928333345236,0.199608288557019,45.9593404424366
0.222092888996634,1.23284673944207,39.9729055662113,429.337082592685,0.245966207332815,45.956991516923
0.222092888996634,1.51991108295293,45.4361364333934,428.761995518403,0.30850067294874,45.9538683291957
0.222092888996634,1.87381742286038,51.370682810818,428.222405010467,0.389245331991931,45.9499279574729
0.222092888996634,2.31012970008316,57.8126976790494,427.723230158446,0.488411335250617,45.9452675739158
0.222092888996634,2.8480358684358,64.7280705969218,427.262355937499,0.60435125710925,45.9401458730032
0.222092888996634,3.51119173421513,71.9279741219441,426.839441987826,0.735129547380567,45.9349239730392
0.222092888996634,4.32876128108306,79.0817396124651,426.459711734139,0.881611635100538,45.9299359781834
0.222092888996634,5.33669923120631,85.8424303572044,426.131134086787,1.05096652004836,45.9253594696444
0.222092888996634,6.57933224657568,92.009696237002,425.858662017167,1.25962475141155,45.9211520052334
0.222092888996634,8.11130830789687,97.633150961811,425.640463227041,1.53597874424344,45.9170556964494
0.222092888996634,10,103.028882577806,425.467954669204,1.92415712688671,45.912622374131
0.227214291016838,1,34.8315697632856,425.918287520057,0.201309960044378,46.2822982846315
0.227214291016838,1.23284673944207,39.8543957982031,425.327136132249,0.248063077983406,46.2799293335859
0.227214291016838,1.51991108295293,45.3711973420241,424.751537916252,0.31113064146537,46.2767795197556
0.227214291016838,1.87381742286038,51.3936178804584,424.209081782845,0.392563628949772,46.2728055557162
0.227214291016838,2.31012970008316,57.945183878831,423.704052865169,0.49257498615487,46.2681054423604
0.227214291016838,2.8480358684358,64.9591707077888,423.235303801745,0.609503240542825,46.2629400798002
0.227214291016838,3.51119173421513,72.2063672795078,422.804565070246,0.741396343515117,46.2576736648831
0.227214291016838,4.32876128108306,79.3285428251811,422.419066009011,0.889127107699066,46.2526431497135
0.227214291016838,5.33669923120631,85.9775141399878,422.087718456001,1.05992565220254,46.2480276289229
0.227214291016838,6.57933224657568,91.9730126213637,421.815211386846,1.27036258812056,46.2437842981051
0.227214291016838,8.11130830789687,97.3884282081104,421.598827799282,1.54907233940631,46.2396530700878
0.227214291016838,10,102.551703375209,421.429149758207,1.94055963471625,46.2351819552353
0.232453791184044,1,31.9913408577209,422.235756354732,0.205870837557412,47.36088277187
0.232453791184044,1.23284673944207,36.2728417688109,421.736780790136,0.253683250349663,47.3584601506654
0.232453791184044,1.51991108295293,40.9498106560367,421.255329824999,0.318179766462111,47.3552389748401
0.232453791184044,1.87381742286038,46.0765217886449,420.811972681584,0.401457850962258,47.3511749754941
0.232453791184044,2.31012970008316,51.8324231142395,420.410871174451,0.50373529556327,47.3463683729544
